lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.0950599,2.355971,-17.0,-4.5776367e-05,-1.265625,-5.0,-0.075683594,-1.949947476387024,5.174586296081543,1.9304734,1.2185736,0.0005607605,7.4375,1.7890625,0.6949461698532104,51.097847,692.2451,0.0,13.0,0.5225048923679061,0.8062622309197651,0.8747553816046967,0.9628180039138943,0.5279935,0.26345572,0.81980795,0.1793912,2.315883,3.3048098,511
-1.6539896,2.1291378,-11.6875,-6.6280365e-05,-0.8203125,-4.59375,-0.0071105957,-1.7767412662506104,3.1759657859802246,1.6389717,1.3827575,0.0008506775,7.5,1.484375,0.9025898575782776,16.458168,136.88988,0.0,12.0,0.5976095617529881,0.8406374501992032,0.8884462151394422,0.9721115537848606,0.6156905,0.2978563,0.8401667,0.1880251,2.0232751,2.8778057,251
-3.1205063,2.8004615,-14.875,-0.0018997192,-2.4140625,-7.25,-0.23398468,-1.2748055458068848,1.5197224617004395,2.9167688,1.573937,0.021362305,6.71875,2.8359375,0.16009128093719482,125.96667,953.961,2.0,82.99982,0.35833333333333334,0.6375,0.7375,0.9,0.40652567,0.2625294,0.673287,0.23483054,2.9535263,3.8819027,240
-1.9154743,2.5709465,-14.9375,-0.0002412796,-0.8359375,-5.125,-0.010876466,-2.15619158744812,5.721735000610352,1.6000276,1.2865293,0.0029144287,7.46875,1.4375,0.8412509560585022,23.542088,143.74348,0.0,13.0,0.569023569023569,0.8148148148148148,0.8754208754208754,0.9595959595959596,0.61381066,0.2862146,0.8558469,0.17197305,2.3561337,3.5588684,297
-1.8508588,2.262583,-12.8125,-2.4557114e-05,-1.0078125,-5.125,-0.0025024414,-1.6999733448028564,2.9134321212768555,1.6075263,1.2576945,0.00035858154,6.3125,1.5703125,0.636944591999054,12.784736,90.27232,0.0,14.0,0.5733855185909981,0.8023483365949119,0.8669275929549902,0.9823874755381604,0.58734596,0.29488894,0.84805185,0.17878641,2.1720943,3.1789582,511
-1.3257555,2.1067343,-12.8125,-2.026558e-06,-0.34960938,-4.15625,-0.00027275085,-2.3642752170562744,6.203980445861816,1.2413412,1.2970569,3.4332275e-05,6.40625,0.91015625,1.0776463747024536,18.240704,216.78607,0.0,7.0,0.6947162426614482,0.8806262230919765,0.9275929549902152,0.974559686888454,0.6974085,0.29563928,0.88897765,0.16178347,1.6569551,2.7798464,511
-3.0515554,2.8168802,-12.75,-0.0013885498,-2.265625,-7.434375,-0.14316416,-1.0553621053695679,0.42075586318969727,2.6811898,1.587819,0.013122559,7.4375,2.578125,0.30104732513427734,69.10959,437.94867,1.0,79.599976,0.3835616438356164,0.6529680365296804,0.7397260273972602,0.910958904109589,0.4539307,0.27466747,0.7076678,0.23432137,2.8669152,3.8643267,438
-2.4615598,2.4034944,-11.5,-0.0067443848,-1.7265625,-5.70625,-0.1679688,-1.417325735092163,1.7758636474609375,2.4096997,1.3153327,0.057861328,6.3125,2.3125,0.4474702775478363,29.557896,231.53496,1.0,25.799973,0.45614035087719296,0.7403508771929824,0.8210526315789474,0.9508771929824561,0.45589364,0.25443554,0.7477042,0.20722048,2.4311445,3.3429096,285
-2.1830895,2.7416246,-14.5,-0.0003299713,-1.0664062,-6.128125,-0.012323,-1.715279459953308,2.878108024597168,1.9143844,1.4531633,0.004486084,6.5,1.6523438,0.5257078409194946,41.958,292.59656,0.0,28.199951,0.562,0.766,0.83,0.948,0.5783696,0.29369462,0.8101992,0.20033495,2.4369264,3.6576827,500
-2.4527102,2.6197002,-13.875,-8.8214874e-05,-1.546875,-6.3125,-0.05126953,-1.4130538702011108,1.787893295288086,2.1372294,1.424958,0.0010299683,7.4375,2.015625,0.5388351082801819,38.204987,202.23956,1.0,27.0,0.48753462603878117,0.7313019390581718,0.8282548476454293,0.9473684210526315,0.5172515,0.27745506,0.78572434,0.20269017,2.6141248,3.5902488,361
-2.0460835,2.3425515,-10.75,-5.5789948e-05,-1.0546875,-5.4625,-0.0079956055,-1.3770958185195923,1.4740629196166992,2.1287382,1.5991791,0.00078582764,7.4375,2.03125,0.5299364328384399,18.66246,93.73809,0.0,18.0,0.5394321766561514,0.7539432176656151,0.832807570977918,0.9684542586750788,0.54086775,0.30542973,0.77559084,0.22381401,2.5194843,3.4156451,317
-1.8450254,2.1413903,-15.0625,-0.00029945374,-1.1523438,-4.546875,-0.03112793,-2.0708682537078857,6.152093887329102,1.8411573,1.2560445,0.0036621094,7.09375,1.734375,0.5220648646354675,18.190142,148.46913,0.0,10.5,0.5492957746478874,0.8356807511737089,0.8967136150234741,0.9788732394366197,0.5511406,0.2797813,0.81661487,0.19101109,2.0726824,3.0710557,426
-2.7745843,2.6793673,-11.5625,-0.00075531006,-2.046875,-6.96875,-0.10585946,-1.0951133966445923,0.47904229164123535,2.4703646,1.4496434,0.008850098,7.34375,2.40625,0.3344854414463043,56.814346,464.8618,1.0,50.399994,0.43037974683544306,0.6835443037974683,0.7763713080168776,0.9240506329113924,0.4696658,0.2737436,0.73419577,0.21401161,2.7433746,3.736887,237
-2.073826,2.299081,-10.6875,-2.9206276e-05,-1.34375,-5.459375,-0.0064727785,-1.393459677696228,1.542738914489746,1.9177139,1.465447,0.00037956238,7.4375,1.8789062,0.6242156624794006,21.394886,141.64415,0.0,18.899994,0.5142045454545454,0.7926136363636364,0.8465909090909091,0.9659090909090909,0.5639295,0.29759866,0.80094075,0.20732594,2.3563359,3.2100947,352
-1.5137626,2.0912452,-12.5625,-0.0005340576,-0.62890625,-4.1875,-0.015380859,-2.2234113216400146,5.606695175170898,1.4632193,1.2362515,0.0067443848,5.75,1.2109375,1.1315674781799316,14.459883,126.67043,0.0,7.0,0.6223091976516634,0.8845401174168297,0.9217221135029354,0.9784735812133072,0.642689,0.27746823,0.8724334,0.17431194,1.9185492,2.9009905,511
-1.940886,2.3999732,-13.75,-6.914139e-06,-1.0546875,-5.21875,-0.0057464633,-1.8224806785583496,3.4986777305603027,1.7996216,1.3898313,0.00011205673,7.4375,1.7617188,0.559141993522644,108.24261,1736.1747,0.0,16.0,0.5562130177514792,0.7928994082840237,0.863905325443787,0.9615384615384616,0.5752343,0.2998978,0.8194486,0.19292797,2.381446,3.3941078,338
-1.7808192,2.2970898,-12.1875,-3.0755997e-05,-0.87890625,-4.90625,-0.006072998,-1.8891457319259644,3.8143839836120605,1.6843292,1.4637657,0.0004787445,6.90625,1.421875,1.0135236978530884,28.082191,198.71387,0.0,12.0,0.5870841487279843,0.8297455968688845,0.8884540117416829,0.9726027397260274,0.6098948,0.2976747,0.84102386,0.19859259,2.1845984,3.2176404,511
-2.839749,2.8562229,-13.25,-0.0006904602,-1.8984375,-7.175,-0.12080078,-1.3307541608810425,1.3861112594604492,2.4915392,1.4419483,0.008666992,7.4375,2.390625,0.49038785696029663,88.89846,547.5677,1.0,51.600006,0.4276923076923077,0.6615384615384615,0.7692307692307693,0.9230769230769231,0.47503418,0.26475164,0.7366331,0.20896669,2.831722,3.8204222,325
-1.770362,2.5619724,-15.375,-2.2172928e-05,-0.75,-4.4375,-0.010070801,-2.5254592895507812,7.317950248718262,1.5397022,1.2156707,0.0003490448,6.21875,1.3125,0.7763320207595825,113.21918,1210.5603,0.0,9.0,0.6144814090019569,0.8512720156555773,0.9001956947162426,0.9608610567514677,0.62692446,0.27230236,0.8603611,0.16660416,2.1920197,3.5070078,511
-2.030695,2.36121,-14.5,-0.0003566742,-1.2578125,-5.25,-0.042236328,-1.820921540260315,3.9040613174438477,1.9581096,1.3750957,0.004180908,7.3125,1.8359375,0.6849302053451538,14.827788,73.46979,0.0,18.0,0.5362035225048923,0.7984344422700587,0.8532289628180039,0.9706457925636007,0.5354644,0.28876907,0.8034692,0.20216504,2.2478065,3.293034,511
-1.6641306,2.3188982,-14.4375,-9.536743e-06,-0.703125,-4.75,-0.0012664795,-2.0893592834472656,4.883832931518555,1.4662092,1.3380314,0.00014400482,6.3125,1.234375,0.9234732389450073,11.637965,61.00916,0.0,9.0,0.6223091976516634,0.8356164383561644,0.9021526418786693,0.9765166340508806,0.6329329,0.29850134,0.8646802,0.18019961,2.1239889,3.2311337,511
-1.4870291,2.3930845,-18.125,-1.1920929e-06,-0.33984375,-4.8125,-0.0011749268,-2.4427547454833984,7.64525032043457,1.3662626,1.5768332,2.3126602e-05,7.03125,0.89453125,1.598019003868103,66.818,1051.349,0.0,13.0,0.6653620352250489,0.8532289628180039,0.8864970645792564,0.9667318982387475,0.6889534,0.30418894,0.87059116,0.20759569,2.0360606,3.3103614,511
-2.3980703,2.4394903,-14.4375,-0.000831604,-1.5390625,-6.125,-0.13574219,-1.409028172492981,1.9609909057617188,2.2720587,1.2495484,0.010070801,6.09375,2.15625,0.27936282753944397,18.790607,114.152626,1.0,27.0,0.4892367906066536,0.7299412915851272,0.8043052837573386,0.9726027397260274,0.48148355,0.2601498,0.7651893,0.19224781,2.5342112,3.4787045,511
-2.5218866,2.5858066,-16.0,-5.0783157e-05,-1.8046875,-6.09375,-0.118652344,-1.5537524223327637,2.9018468856811523,2.1783006,1.2981607,0.0007171631,6.9375,1.9921875,0.4697951078414917,28.933464,175.78491,1.0,26.0,0.43052837573385516,0.735812133072407,0.812133072407045,0.9608610567514677,0.49092045,0.26691148,0.77298266,0.20495129,2.6591022,3.605526,511
-2.5045192,2.5039997,-11.125,-0.0002861023,-1.703125,-6.13125,-0.032666013,-1.1480122804641724,0.7701215744018555,2.321807,1.4118373,0.0033721924,7.4375,2.328125,0.1511707901954651,33.112,207.57826,1.0,35.200043,0.4613333333333333,0.7146666666666667,0.7946666666666666,0.9466666666666667,0.48899218,0.28594145,0.7476875,0.2063084,2.823395,3.6370885,375
-2.5673537,2.787101,-16.875,-0.00017356873,-1.609375,-6.3875,-0.05083009,-1.7653998136520386,3.985346794128418,2.461318,1.6050105,0.0022735596,7.9375,2.453125,0.440740168094635,221.57303,2421.083,1.0,30.199982,0.4606741573033708,0.7191011235955056,0.797752808988764,0.951310861423221,0.48530355,0.29086757,0.73081255,0.22870015,2.6880026,3.7261412,267
-1.9073098,2.4222069,-13.9375,-5.698204e-05,-0.859375,-5.4375,-0.013671875,-1.7865899801254272,3.2841386795043945,1.7300968,1.3146213,0.00077438354,5.71875,1.6171875,0.7766253352165222,31.356165,288.05872,0.0,16.0,0.5949119373776908,0.8101761252446184,0.8610567514677103,0.9726027397260274,0.59199613,0.2848703,0.837174,0.1856053,2.1778936,3.2131732,511
-2.4163697,2.7527642,-16.5,-0.00078582764,-1.453125,-6.46875,-0.08300781,-1.7188477516174316,2.90737247467041,2.3802006,1.430064,0.008300781,7.8125,2.34375,0.27743256092071533,107.47358,1315.8884,0.0,51.0,0.5068493150684932,0.7553816046966731,0.821917808219178,0.9334637964774951,0.4858747,0.27743927,0.7451994,0.21078953,2.5981243,3.824332,511
-1.8781991,2.211352,-12.375,-4.9591064e-05,-0.99609375,-4.90625,-0.012023926,-1.6987053155899048,3.1110029220581055,1.8174568,1.3734546,0.00061035156,5.5625,1.6640625,0.5326341986656189,12.585127,68.18893,0.0,11.0,0.5538160469667319,0.8258317025440313,0.8904109589041096,0.974559686888454,0.58166623,0.29093245,0.8218586,0.19454767,2.0897279,3.0143692,511
-2.244724,2.3573754,-12.9375,-0.0011062622,-1.4375,-5.4375,-0.109375,-1.5971087217330933,2.6164379119873047,2.186251,1.3057662,0.013183594,6.40625,2.046875,0.5545814633369446,22.870842,117.34758,1.0,19.0,0.487279843444227,0.7729941291585127,0.8356164383561644,0.9549902152641878,0.4928449,0.26028907,0.7774412,0.20296018,2.4712994,3.3760872,511
-1.7528558,2.2742488,-13.125,-4.1484833e-05,-0.8046875,-4.95,-0.0052490244,-1.8145122528076172,3.405630111694336,1.672345,1.4043026,0.0005912781,7.40625,1.546875,0.9138264656066895,67.94813,1061.8314,0.0,13.0,0.6051873198847262,0.8097982708933718,0.8703170028818443,0.9855907780979827,0.6040243,0.29478714,0.8347358,0.19593655,2.047614,2.9423716,347
-2.486296,2.6482153,-14.5625,-9.775162e-05,-1.7109375,-6.21875,-0.054638833,-1.539473533630371,2.502735137939453,2.3374975,1.4794856,0.0018005371,7.28125,2.25,0.337115079164505,100.70184,1017.78546,1.0,41.0,0.46174142480211083,0.7361477572559367,0.8100263852242744,0.941952506596306,0.49156782,0.28581655,0.7496341,0.21669488,2.548977,3.6077461,379
-2.525414,2.447223,-13.0,-0.0005874634,-1.8515625,-6.03125,-0.11425781,-1.3250972032546997,1.5895838737487793,2.2842145,1.2733618,0.0062561035,7.8125,2.21875,0.3924529552459717,30.821918,220.45326,1.0,31.0,0.436399217221135,0.735812133072407,0.8140900195694716,0.9549902152641878,0.47816637,0.26184842,0.76481855,0.19541323,2.6901557,3.5657272,511
-1.9964795,2.5917482,-14.8125,-4.6491623e-06,-1.0625,-5.63125,-0.0044250544,-1.8891276121139526,3.7486252784729004,1.7337793,1.3421987,7.9631805e-05,7.28125,1.5859375,0.6037877798080444,35.525085,320.54367,0.0,17.0,0.5618729096989966,0.8127090301003345,0.8662207357859532,0.9565217391304348,0.59203327,0.29453215,0.830635,0.18409415,2.4341633,3.5596278,299
-1.8884468,2.2228706,-12.375,-0.0002632141,-1.0859375,-4.875,-0.030639648,-1.8764088153839111,3.8869752883911133,1.8166873,1.1937147,0.0036773682,6.625,1.6953125,0.5814652442932129,12.093933,66.188,0.0,11.0,0.5499021526418787,0.8082191780821918,0.8904109589041096,0.9726027397260274,0.5549713,0.27103063,0.82556987,0.18032964,2.1331801,3.0998225,511
-2.273994,2.6043437,-12.9375,-4.220009e-05,-1.1289062,-6.134375,-0.012292482,-1.3809542655944824,1.2640166282653809,2.0782826,1.5035359,0.0005340576,7.40625,1.9804688,0.4576800763607025,26.738506,148.70786,0.0,38.0,0.5287356321839081,0.7528735632183908,0.8218390804597702,0.9482758620689655,0.53646326,0.29670388,0.7836746,0.2119338,2.8517132,3.8324094,348
-2.1877697,2.4624758,-14.875,-9.012222e-05,-1.4179688,-5.125,-0.01790775,-1.891638994216919,5.191084861755371,2.112603,1.503398,0.0010910034,7.5,2.1171875,0.4179602861404419,369.54544,4441.084,1.0,23.699982,0.4669421487603306,0.7644628099173554,0.8223140495867769,0.9669421487603306,0.52645093,0.30028483,0.7790709,0.21764073,2.4153101,3.2381096,242
-2.3729384,2.5128117,-11.875,-0.0005722046,-1.5234375,-6.1875,-0.075683594,-1.4066307544708252,1.5734071731567383,2.3519332,1.482137,0.0063171387,8.0625,2.28125,0.38979625701904297,42.367905,307.70493,1.0,28.0,0.48336594911937375,0.7475538160469667,0.821917808219178,0.9354207436399217,0.48293954,0.28536794,0.7477645,0.22338624,2.4584835,3.3710768,511
-1.8626338,2.348468,-14.875,-0.00021076202,-0.9765625,-4.65625,-0.021972656,-2.266350269317627,6.827750205993652,1.8487988,1.4450452,0.002319336,6.90625,1.6015625,1.0178077220916748,78.35739,717.2526,0.0,9.0,0.5498281786941581,0.8247422680412371,0.9003436426116839,0.9656357388316151,0.57695633,0.28629506,0.8188862,0.20758869,1.8806821,2.9050288,291
-1.8397098,2.4413483,-14.9375,-2.8729439e-05,-0.81640625,-5.25,-0.0015335083,-2.0236239433288574,4.5981574058532715,1.6589686,1.3071997,0.00039482117,7.25,1.5,0.7997542023658752,40.765167,362.61557,0.0,17.0,0.5949119373776908,0.812133072407045,0.8590998043052838,0.9686888454011742,0.5995067,0.28353003,0.84498745,0.18142852,2.188287,3.3209338,511
-1.8571447,2.3790982,-15.875,-2.7179718e-05,-1.0234375,-5.0,-0.0072021484,-2.138792037963867,5.919256210327148,1.7050132,1.3375231,0.00038909912,6.9375,1.5625,0.6342233419418335,36.95499,338.6113,0.0,14.0,0.5616438356164384,0.8003913894324853,0.8786692759295499,0.9765166340508806,0.57656366,0.30116528,0.83666086,0.18582587,2.0163257,3.2028472,511
-1.7659985,2.2416718,-15.625,-2.2649765e-06,-0.95703125,-4.8125,-0.00045967102,-2.076481580734253,6.180353164672852,1.5923642,1.2649803,4.005432e-05,5.5625,1.515625,0.5084535479545593,24.561644,258.68958,0.0,11.0,0.5733855185909981,0.8180039138943248,0.8884540117416829,0.9823874755381604,0.6093645,0.28819966,0.852562,0.16741829,2.0621252,3.0756342,511
-2.3813655,2.5393047,-16.0,-0.00018405914,-1.6796875,-5.75,-0.087402344,-1.8808207511901855,4.346348762512207,2.257411,1.3352102,0.0023345947,7.0625,2.140625,0.3203466832637787,117.82185,1726.1259,1.0,24.0,0.47743467933491684,0.7505938242280285,0.8408551068883611,0.9596199524940617,0.48469162,0.271453,0.7651054,0.2003141,2.5487769,3.560666,421
-2.1854482,2.6415944,-17.75,-0.00013160706,-1.2265625,-5.34375,-0.091308594,-2.3363139629364014,7.855339050292969,1.9103258,1.1514897,0.0019989014,6.96875,1.859375,0.5566349029541016,78.08812,768.21436,0.0,15.0,0.5363984674329502,0.7854406130268199,0.8582375478927203,0.9578544061302682,0.542546,0.2630905,0.8180975,0.17270441,2.5376973,3.797291,261
-1.5562696,2.420994,-12.75,-1.5497208e-06,-0.37304688,-4.90625,-0.0023651123,-2.0944314002990723,4.142242908477783,1.3597667,1.4734752,2.5868416e-05,7.03125,0.8828125,1.3898704051971436,44.69276,435.3315,0.0,10.0,0.6712328767123288,0.8649706457925636,0.898238747553816,0.958904109589041,0.6925357,0.28783178,0.8809205,0.1813307,1.8887248,3.0764458,511
-1.5089409,2.1186495,-12.125,-4.6014786e-05,-0.5546875,-4.396875,-0.0031646737,-1.998618721961975,4.248393535614014,1.524406,1.4416959,0.00063323975,7.4375,1.1601562,0.9205889701843262,16.57377,152.12224,0.0,9.699997,0.6352459016393442,0.8647540983606558,0.8975409836065574,0.9795081967213115,0.6516093,0.30453,0.8516025,0.18964475,1.817435,2.8004682,244
-2.4573977,2.6740117,-19.25,-3.027916e-05,-1.546875,-6.375,-0.025756836,-1.6378060579299927,3.6765284538269043,2.239981,1.4585283,0.00040626526,6.9375,2.171875,0.2990996837615967,79.74951,1068.8046,1.0,36.0,0.4911937377690802,0.7416829745596869,0.8043052837573386,0.9510763209393346,0.5070894,0.288887,0.76296765,0.21414126,2.689749,3.7289178,511
-1.9103607,2.6200688,-13.0625,-3.33786e-05,-0.71875,-5.65625,-0.004760742,-1.8403537273406982,2.9105916023254395,1.8019427,1.7305924,0.00045585632,7.6875,1.296875,1.1771119832992554,66.457924,406.46133,0.0,21.0,0.5909980430528375,0.8356164383561644,0.8825831702544031,0.9354207436399217,0.6157592,0.3091134,0.82249254,0.23077796,2.281849,3.4613466,511
-1.9780207,2.3692324,-14.75,-4.1484833e-05,-1.109375,-5.06875,-0.028906252,-2.0076711177825928,5.1319427490234375,1.7778425,1.2850112,0.0005912781,7.5625,1.6171875,0.8058012127876282,51.559498,730.48535,0.0,15.0,0.5448851774530271,0.7974947807933194,0.8768267223382046,0.9749478079331941,0.5642355,0.27746758,0.8334054,0.18809396,2.3453095,3.3686335,479
-1.7961012,1.956047,-9.5625,-8.201599e-05,-1.1210938,-4.490625,-0.017688002,-1.475060224533081,1.8706669807434082,1.8578613,1.1986333,0.0011520386,5.25,1.8828125,0.18011276423931122,5.092466,17.896439,0.0,12.0,0.5582191780821918,0.8116438356164384,0.8904109589041096,0.9931506849315068,0.54168284,0.27998942,0.81317556,0.1786601,1.9541055,2.6911852,292
-1.4616916,2.1228743,-13.625,-3.8146973e-06,-0.5,-4.4375,-0.00390625,-2.285921335220337,6.371009826660156,1.3484185,1.2139212,5.7935715e-05,7.5,1.0234375,1.0229213237762451,26.455969,357.25397,0.0,6.0,0.6457925636007827,0.8747553816046967,0.9217221135029354,0.9823874755381604,0.66773033,0.28544113,0.88110685,0.15858944,1.6616291,2.6629539,511
-2.9115164,2.9127262,-14.4375,-0.0005531311,-1.9921875,-6.9,-0.1652348,-1.3582452535629272,1.7014431953430176,2.4695916,1.3894784,0.0060424805,6.3125,2.390625,0.2046576738357544,66.43777,337.32104,1.0,63.399963,0.41201716738197425,0.6824034334763949,0.7510729613733905,0.9227467811158798,0.45402718,0.26075193,0.73535997,0.21435809,3.364641,4.419862,233
-2.6067321,2.6120408,-13.3125,-0.00012588501,-1.6210938,-6.446875,-0.20429707,-1.3897933959960938,1.7151384353637695,2.1795905,1.096052,0.0015106201,5.78125,2.1875,0.2126205414533615,19.374302,95.02523,1.0,28.599976,0.48324022346368717,0.7067039106145251,0.8016759776536313,0.9608938547486033,0.47679436,0.24103054,0.78288126,0.17253879,2.5869627,3.4848528,358
-2.231173,2.536756,-12.875,-0.00032043457,-1.28125,-6.2875,-0.016687015,-1.5321826934814453,2.2928218841552734,2.0655603,1.520812,0.004119873,7.4375,2.1015625,0.5644902586936951,32.32174,213.235,0.0,28.599945,0.5391304347826087,0.7608695652173914,0.8304347826086956,0.9521739130434783,0.54230267,0.3036583,0.7815939,0.21467672,2.587367,3.517041,230
-2.031939,2.510556,-12.125,-0.00022697449,-0.98828125,-5.625,-0.01818847,-1.5712382793426514,1.9096403121948242,1.9374236,1.4252228,0.00289917,7.0625,1.875,0.46343758702278137,23.561644,119.69774,0.0,23.200012,0.5671232876712329,0.7863013698630137,0.8356164383561644,0.947945205479452,0.5707192,0.2924319,0.806456,0.1954169,2.40385,3.465679,365
-2.4180288,2.8510487,-13.75,-0.000111579895,-1.4257812,-6.31875,-0.008050538,-1.6183570623397827,2.6089296340942383,2.2412589,1.6739043,0.0017623901,7.5,2.359375,0.3837663531303406,95.5812,718.7323,0.0,44.09999,0.5341880341880342,0.7393162393162394,0.8162393162393162,0.9401709401709402,0.53135484,0.32005888,0.74805105,0.23482767,2.7625134,3.89003,234
-2.4033372,2.4766588,-12.0625,-0.0002632141,-1.65625,-5.95,-0.107421875,-1.4755088090896606,1.9896059036254883,2.3145711,1.3919202,0.0026397705,6.8125,2.234375,0.5231201648712158,45.09785,332.76062,1.0,27.799927,0.48687350835322196,0.7446300715990454,0.8305489260143198,0.9474940334128878,0.48423865,0.27130765,0.7571168,0.20824002,2.4226124,3.320689,419
-2.4680884,2.7636042,-11.6875,-0.00026130676,-1.3984375,-6.625,-0.013476575,-1.2710810899734497,0.8013904094696045,2.214879,1.5303066,0.0036010742,7.75,2.203125,0.38529372215270996,42.29787,307.34097,0.0,46.19998,0.5319148936170213,0.7203647416413373,0.78419452887538,0.939209726443769,0.5165422,0.30446157,0.7652829,0.21858343,2.565308,3.5931041,329
